36.28571,32,90.7381,86.13043,87.81081,70.68966,76.29577,51.3,80.35294,0,24.52174,36.66667,86.75676,72.88,33.81818
57.84314,32,0,86.13043,87.81081,70.68966,41.23333,51.3,45.2,0,43.4,47.21429,0,72.88,38.48529
57.84314,27,0,86.13043,87.81081,70.68966,48.84615,51.3,45.2,0,43.4,47.21429,41.78947,72.88,35.41463
57.84314,27,0,54.77778,41.82609,36.79412,50.36,22.90909,45.2,0,43.4,47.21429,47.23529,72.88,49.39474
2.666667,27,39.07692,61.92105,25.33333,37.32143,0.8214286,0.03225806,84.80769,78.71429,63.11538,54.45455,47.23529,78.36364,49.39474
0.8157895,0.5517241,58.88889,61.92105,56.375,41.19048,40.45833,49.57143,69.3913,67.18182,0,56.77778,60.88,60.65306,42.32203
0.8157895,0.5517241,30.08,48.27778,0,41.19048,26.27273,49.57143,39.7,53.5,27.1,56.77778,0,19.52941,27.42857
0.8157895,0.5517241,30.08,48.27778,0,41.19048,32.71429,49.57143,39.7,53.5,27.1,37.66667,0,39.41667,37.22222
11,0.5517241,30.08,48.27778,0,41.19048,26.52632,49.57143,39.7,53.5,27.1,18.4,10.24658,39.41667,45.32432
11,0.5517241,30.08,48.27778,0,41.19048,42,49.57143,39.7,53.5,27.1,38,10.24658,39.41667,28.5
0,0.5517241,30.08,48.27778,0,41.19048,42,49.57143,39.7,39.14286,27.1,17.4,10.24658,39.41667,0
0,0,52.86842,48.27778,42.21212,0,31.1875,59.92,44.08333,35.57692,0.8656716,54.09091,31.40625,69.11111,33.79365
30.16667,19.8,52.86842,48.27778,42.21212,41,0,59.92,50.88889,35.57692,43.69565,50.86111,30.52,69.11111,37.36
7.179487,18.61765,0,45.89744,55.42391,59.86667,17.83721,56.92308,56.92857,0.01470588,55.16923,38.64,0,49.62069,73.5
0,18.61765,0,48,47.57143,5.96,38.06667,38.4,56.92857,15.66667,55.16923,31.5,0,49.62069,19.04545
10.13889,18.61765,0,40.5,42.46667,20.44444,33.66667,51.87879,30.1,22,29.07547,19.30435,0,27.2766,19.04545
0,17.85,51.4,41.65217,43.51515,60.25,7.923729,59.27273,51.66667,0,37.01333,30.44118,36.09677,56.47826,39.25
11.72727,0,51.4,0,43.51515,9.074627,17.33333,0.1111111,53.25,42.5,42.43333,46.38889,36.09677,25.13043,38.5
11.72727,33.08197,1.956522,24.47059,0,34.36986,5.7,36.47619,53.25,0,42.43333,46.38889,36.09677,25.13043,23.55556
0,33.08197,1.956522,24.17857,37.33333,0,48.04545,49.86364,37.22449,34.13793,17.53659,25.8,45.67391,34.22,41.03175
42.625,21.8,1.956522,24.17857,37.33333,0,1.052632,49.86364,37.22449,33.91667,0,44.03226,12.24242,22.5,10.89189
12.97143,4.24,18.75,24.17857,10.44444,0,8.842105,49.86364,54.64,0,48,40.66667,2.6,20.30769,63.44444
0,0.06896552,43.47887,47.88235,51.66129,20.48718,0,39.09091,60.02041,0,11.02564,44.36,53.04651,45.96552,43.94
20.71429,0.06896552,10.18182,37.85714,52.67742,43.14286,0,41.32727,39.34783,0,19.05797,46.62857,12.23077,14.18182,29.97143
0,0,35.88889,37.85714,28.22222,43.14286,0,41.32727,10.69231,0.6363636,0,54.03704,43.91892,56,2.684211
26.5,42.45455,53.13889,50.17647,53.30667,4.475,29.8125,39.8,64.64706,55.67188,8.444444,33.63636,0,50.94118,35.33333
26.5,23.66667,11.54545,71.24242,2.357143,55.11111,29.8125,27.83673,64.64706,0,8.444444,33.63636,45.375,50.94118,0.06779661
4.8125,23.66667,11.54545,0,0,55.11111,29.8125,18.48387,39.27273,0,49.03093,37.48,45.375,7.686275,0
37.55882,23.66667,11.54545,0,0,39.71875,44.62162,48.14286,57.97436,0,44.38462,32.3617,16.77778,51.21951,0
7.181818,23.66667,11.54545,29.11111,0,11.4,32.5,14.08333,56.6,0,0,3.166667,40.77778,37.71429,21.73077
0,23.66667,11.54545,29.11111,54.25,30.52381,22,18.88889,52.90909,0,53,25.63636,40.77778,14.57143,6.866667
16.8,22.42857,11.54545,29.11111,37.44444,30.52381,0.4255319,18.88889,41.44444,18,32.89474,33.64,47.08824,29.1,40.46296
16.8,45.54545,11.54545,26.35714,33.44186,37.78378,0.4255319,30.90909,41.44444,18,32.89474,33.64,47.08824,29.1,34
40.82927,45.54545,13,23.86667,27.11111,2.764706,0,20.3,43.33333,46.92,0,52.13333,45.75,0.075,39.95122
40.82927,26,5,44,27.11111,54.8,0,0.1578947,43.33333,0.1935484,0,52.13333,45.75,0.075,35.83333
0,26,13.91304,42.55556,0,43.03448,43.23529,41.11111,51.4,30.08333,37.23684,52.61538,41.5,0.1,41.24615
41.5,26.89286,8.615385,0,0,43.03448,7.160714,41.11111,51.4,30.08333,37.23684,52.61538,28.78947,0.1,38.88889
38.28571,26.89286,8.615385,0,0,43.03448,7.160714,41.11111,51.4,43.33333,37.23684,43.38889,28.78947,0.1,45.16667
0,26.89286,49.11538,64.64706,0,37.05263,0.52,37.62963,51.4,37.35294,54.81081,35.5,6.7,52.375,35.88889
2.263158,26.89286,49.11538,12,30.78571,54.46667,39.6,47.5,43.30435,0,38.88889,33.67568,40.09524,36.63415,54.05882
0,26.89286,49.11538,36.42105,42.85714,0,39.6,53,43.30435,55.78125,0.2222222,25.64103,40.09524,62.33333,49.57143
16.07447,41,49.11538,36.42105,42.85714,0,0,62,36.33333,36.44444,42.62295,31.16667,31.46154,28.52632,6.736842
16.07447,47.14286,9.8,36.42105,35.6,0,25.93548,62,36.33333,36.44444,42.62295,31.16667,12.5625,28.52632,3.580645
0,27.95,19.09091,55.6,35.6,34.93878,13.2,62,36.33333,41.36,48.94286,27.5,12.5625,50.97561,37.53125
13.41176,27.95,19.09091,55.6,35.6,34.93878,45.93478,62,36.33333,33,48.94286,42.35714,12.5625,50.97561,37.53125
13.77273,27.95,19.09091,55.6,35.6,34.93878,24.65217,62,36.33333,33,48.94286,20.66667,44,50.97561,42.39583
13.77273,27.95,19.09091,55.6,27,26.90909,24.65217,57.71429,36.33333,33,48.94286,20.66667,44,11.27273,42.39583
13.77273,27.95,19.09091,55.6,27,26.90909,24.65217,57.71429,36.33333,16.77273,48.94286,20.66667,44,11.27273,42.39583
13.77273,27.95,19.09091,44.91176,13.1,0,29.36364,30.48649,36.33333,0,48.94286,20.66667,44,11.27273,42.39583
12.99099,1.238095,0,63.85714,0,62.44444,43.79452,42.22222,27.5,0,10.42268,0.1111111,0.40625,34.69355,14.4
4.4375,1.238095,0,71.04,34.83333,0,6.529412,58.73077,71.75,43.54545,51.5,0.1111111,0.40625,26.45,40.55556
27.86957,1.238095,11.41667,50.25,60.66667,0,4.2,57.15385,48,64.45161,0,32.5,26.58065,57.32609,33.05556
22.47619,3.333333,3.071429,53.95833,59.15789,41,0,57.15385,25.125,52.72973,54.53333,38.5,31.84507,5.88,28.78832
4.9375,3.333333,3.071429,34.22222,50.2029,53.37879,0,49.53846,63.19355,0,52.33333,24.47619,31.84507,42.19718,26
0,3.333333,3.071429,54.73333,37.89655,42.92593,16.62963,39.62069,51.14286,0.07407407,44.73684,26.27778,30.69231,19.38889,14.26786
0,3.969697,6.5,22.72727,29.65517,0,5.837838,23.15385,69.08333,34.17778,48.77778,26.27778,13.84375,74.2,1.585366
24.17241,0.06451613,30.0625,22.72727,29.65517,0,0.1016949,27.77778,39.11111,0,57.41935,39.875,39.90541,47.25,37.08108
24.17241,26.5,4.071429,22.72727,0.07142857,0,35.71053,42,11.86667,31.0303,11.57143,39.875,27.07143,29.9697,16.31429
24.17241,26.5,4.071429,0,0.07142857,0,13.84783,34.17391,11.86667,16.2,11.57143,39.875,24.92308,29.9697,0
0.1,26.5,3.826087,0,11.72727,0,0.8333333,34.17391,39.15385,50.29787,37.625,15.34783,3.06383,31.42857,0.06363636
32.55,38.89286,56.42857,19.64286,24.66667,0,1.25,35.58065,41.0625,0,28.77778,13.63636,0.02325581,17.64286,34.625
0.1025641,21,7.581818,48.36364,24.66667,31.07407,10.04545,47.55556,38.76471,0,37.76923,31.8,39.80952,17.64286,35.99123
0.5510204,25,2.365854,40.28,26.15,6.875,0,29.18182,48,0,15.29412,31.35938,24.5,49.75,28.2
0.5510204,28.11765,41.57576,49.90909,45.67857,36,0,35.91667,48,21,15.29412,31.35938,24.5,49.75,28.2
0.3389831,48.85714,41.57576,49.90909,45.67857,36,0,35.91667,44.58621,8.818182,22.9,51.06977,0,41.43478,44.85106
0.3389831,23.74074,0,49.90909,45.67857,36,6.666667,26.25,56.44444,8.818182,17.19355,0,0,48,13.42857
11.5,1.294118,0,6.6,45.67857,0,28.35714,43,56.44444,39.28571,17.19355,34.77778,0,3.166667,32.5
6.388889,1.294118,0,33.125,45.67857,4.121951,28.35714,24.38462,43.30303,0.6666667,10.02381,19.56757,0,31,19.72093
17.46667,1.294118,0,33.125,45.67857,0.25,0,38.66667,33.66667,5.44898,43.73333,17.88235,0,38.09375,17.4375
17.46667,1.294118,0,33.125,45.67857,0.25,0,38.66667,33.66667,5.44898,43.73333,17.88235,13.85714,38.09375,6.56
17.46667,1.294118,2.04,33.125,3.8,0.25,15.22222,38.66667,33.66667,0.06666667,43.73333,17.88235,13.85714,38.09375,33.66667
17.46667,21.4,14,51.46667,3.8,17.11765,15.22222,24.63158,40.5,0,44.38776,42.57143,20.11765,48.96364,2.241379
23.70213,21.4,13.66667,51.46667,3.8,17.11765,0.1935484,26,0.3333333,0,11.13953,28.03774,20.11765,30.27273,34.375
23.70213,40.66667,0,21,3.8,17.11765,3.166667,58,0.3333333,31.66667,11.13953,28.03774,20.11765,30.27273,34.375
21.47368,0,0,32.13333,18.66129,0,0,23.81818,23.75,0,5.961538,29.75,15.72881,0.3432836,5.28
0,1.428571,32.33333,32.13333,18.66129,0,1.076923,23.81818,23.75,32.15385,21.43478,17.32353,0.8028169,0.3432836,0
23.90909,1.259259,11.6,37.94118,16,11.25926,12.14286,48.41176,22.10345,0,3.04,17.32353,32.52381,14.92593,12.25
0,20.84211,7.777778,37.94118,14.53333,11.25926,0.1333333,22.55556,16.41667,2.142857,1.62,25.28571,14.68966,44.5,4.032258
0.15,26.64865,13.81818,62.6875,54.36364,17.57143,6.183673,28.55,43.21739,0,13.94231,12.7,22.21311,43.53448,0
2.66129,46.125,13.81818,31.80556,34.43956,1.174603,20.28,33.53125,33.66667,0,18.75,27.23913,0.1944444,42,0
0,46.125,2.95,6.631579,0,30.77273,1.185185,17.44444,42.57778,4.468085,21.11111,41.25,1.826923,34.44898,28.57547
24.8,0.08675799,19.55556,6.631579,0,66.5,0.06818182,42.44444,42.57778,14.77778,21.11111,20.21429,1.826923,34.44898,28.57547
11.68571,15.44828,19.11111,6.631579,0,66.5,0,42.44444,42.57778,27.58333,21.11111,20.21429,3.239437,34.44898,22.88608
11.68571,2.25,7.9,6.631579,49.13333,4.272727,23.40741,52.89583,50.53846,29,55.4,20.21429,0,9.7,0.1694915
11.68571,0.2,0.6842105,53.53333,24.19048,0,20.58333,34.52174,60.57143,59.63934,0,20.21429,0,44.58333,33.22222
0.2234043,0.2,0.6842105,53.53333,0,51.44643,1.710526,54.82857,43.75,32,0.02173913,15.44643,31.875,29.20513,3.59434
0,0.2,0,18.8,12.41509,0.09195402,38.72,6.525,49.11111,8.232558,32.5,0,47.93478,0,32.83333
0,18.55,0,54.96774,17,29.94444,1.62,19.55556,40.76471,0.3333333,0.4313725,2.557377,0.972973,45.21429,37.72414
0,18.55,41.33333,26.30435,34.84375,0.75,26.63636,42.44444,51.6875,26.69697,48.55224,2.557377,15.64706,39.28125,38.23684
47.46429,18.55,41.33333,26.30435,32.83333,0.75,25.14286,30.55556,63.27273,37.44444,3.608696,36.3125,0,39.66667,26.03333
32.68919,18.55,41.33333,67,49.82927,67.60241,11.53846,55.5,67.81818,15,20.6,40.85714,30.6,56.65306,6.071429
0,18.55,41.33333,73.60377,45.3,46.25974,0.04651163,52.5679,63,15.86667,39.57692,21.17647,45.85,46.59574,0.04
0,18.55,29,1.275862,4.813953,30.78947,0,18,42.04348,51.5625,1,2.222222,0,14.14706,0
47.05882,0.06976744,4.090909,0,4.813953,0,40.24,51.13636,42.04348,35.33333,34.25,31.44444,37.93548,36,18.30435
62.84906,0.4137931,22.33333,0,4.813953,0,4.434783,51.13636,42.04348,42.66667,34.25,9.555556,65.66667,25.6,57.27586
0,29.28571,0,53.26316,47.16667,46.31522,4.434783,46.42857,70.5,0,66.07937,0,65.66667,46.31034,0
0,29.28571,0,16.82353,24.33333,35.92105,11.81818,51.72,43.37143,51.2449,19.10714,0,0,27.89474,0
1.922078,0.005780347,74.33333,54.53125,53.80556,0,36.52381,44.43103,59.30303,0,0,29.15854,43,44.27473,0
0,0.9230769,44.06452,54.53125,48.25806,59.18182,26.85714,63.75862,62.5625,0,57.93617,55.34783,0,51.32308,0
16.52,0.9230769,0.6,54.90909,0,5.06,3.76,53.5,51.38462,0,11.54667,43.89474,0.08139535,17.33333,5.307692
62.78947,52.48837,65.11111,43.76,5.85,0,0,45.29167,67.15625,18.78261,0,51.3,0,67.18,0
0.7926829,52.48837,65.11111,59.69697,0,37.14286,6.25,54.57143,95.54386,0,18.84615,52.83333,0.03703704,44.25,51.32927
51.88194,9.388889,56.64706,64.86667,0,0,0,58.55556,68.41176,0,45.78788,30.27778,0.5178571,47.8,0
2.15873,0.0625,56.64706,27.82353,0.1666667,0,0,45.5,50.55769,47.90476,6.181818,29.13636,0,49.47748,0
4.592105,24.6,41.77778,71.52632,65.28571,0,0,56.5,63.77778,0,61.73913,41.67742,0,52.42553,23.36364
0,0,41.77778,20.54545,47.4,0,47.41176,39.5,82.92308,0.625,56.58182,66.84211,0,75.0813,0
0,23.8,41.77778,52.5,33.4,44.26316,12.08824,70.69841,82.92308,5.75,128.7273,66.84211,0,75.0813,0
62,23.8,41.77778,77,60.24096,72.9375,12.08824,64.51786,58.6,0,59.36364,60.79487,0,54.72549,0
47.71233,19,41.77778,0,66.95385,24.48598,40.3662,58.72414,42.53846,0,0.03921569,37.42424,0,21.8125,0
9.851351,19,41.77778,81.11905,73.37838,67.29333,12.95455,53.40678,72.17241,0,0,21.53846,0,66.60417,1.518987
27.52778,0,59.81395,62.125,55.7619,56.89623,0,44.57143,68.57447,0,13.13889,46.46154,0,49.57143,0
58.93506,0.2631579,59.81395,29.44444,24,69.87037,1.037037,48.66667,61.28571,0,0.1355932,57.15,0,0.1111111,0.1
54.09091,4.25641,58.7619,53.78788,48.90541,16.68966,43.1,42.8,52.23077,0,0.09090909,53,39.94595,47.07317,91.91667
54.09091,39.38462,47.70492,53.78788,48.90541,16.68966,0,16,52.23077,21.2,30.75,53,27.71429,47.07317,6.444444
63.05797,38.77778,47.70492,82.43478,68.63333,39.45833,56.76471,53.775,79.4,83.6,74.90244,32,0,72.19231,0
48.68807,38.77778,47.70492,81.92857,60.37302,65.55372,63.5,53.23438,5.111111,0,0,39.24138,0,43.425,41.29412
55.10769,15.33333,46.67857,74.44444,67.36667,61.14634,6.729167,46.72727,66.58065,0,1.851852,45.2,0,55.08621,0
62.77586,26.4375,0,67.3913,58.41509,61.72034,0.5625,56.85507,63.81395,0,0.03225806,40.66667,42.25758,49.31343,0
51.83333,26.4375,0,70.7619,66.04412,67.65934,23.1875,43.77778,72.05085,0,0,41.46667,0,43.35714,0
45.23684,31.19048,39.39655,83.92857,52.28571,36.12727,5.710526,51.29412,61.4878,0,0.0212766,41.04762,0.02173913,52.32184,40.78571
66.13636,21.33333,39.39655,86.47059,76.84211,22.375,39.38889,51.9697,73.4,20.43478,0,58,0,2.636364,0
67.80612,21.33333,39.39655,77.43478,80,3.105263,60.38667,51.5,69.65909,0,0.2765957,51.58824,15.71503,57.82609,0
59.48529,21.33333,39.39655,74.9,60.35294,57.39706,60.38667,49.65,54.94595,0,0.05555556,40.56604,0,2.777778,0
58.18868,21.33333,39.39655,12.41176,0,52.02985,1.25,46.77778,54.47059,0,0.6,40.21429,53.07143,48.68,53.625
60.58333,15,57.15385,15.55556,23.10345,61.05882,0,59,68.52632,0,0.1666667,52.96154,54.07527,55.29167,56.21429
60.58333,15,57.15385,15.55556,23.10345,61.05882,0,55.45,68.52632,0,0.1666667,52.96154,54.07527,55.29167,63.53846
58.81967,15,9.166667,65.85714,61.41304,23.96,0,55.45,71.5625,0,31.85185,43.65714,54.07527,59.58,44.30769
87.59091,15,12.9,102.4375,61.07895,0,0,65.42222,51.7,98.56818,30.44828,52.33333,60.61765,90.73077,16.96591
64.5,15,52.55556,102.4375,61.07895,0,0,58.42105,51.7,0,55.70833,37.44444,6.485075,53.88889,0
63.76984,18.7,66.30986,68.40909,61.83824,80.40625,0,66,66.2381,0,19.05556,56.07143,0,96.25758,11.8
0.6470588,18.7,66.30986,68.40909,61.83824,80.40625,0,66,80.90476,57.77778,0,45.625,0,74.9,0
0.6470588,9.071429,0,68.40909,61.83824,80.40625,32.6875,66,80.90476,57.77778,0,45.625,0,74.9,0
0.6470588,0,60.57143,68.40909,61.83824,80.40625,19.96875,66,80.90476,57.77778,0,45.625,0,74.9,0
69.15789,10.88889,60.57143,93.27451,63.42857,67.41667,25.42857,52.71429,77.92105,73.44,0,67.13043,45.56436,58.08696,25.85185
44.425,10.88889,60.57143,95.33333,71.83333,66.83333,25.42857,56.61111,77.92063,84.78571,61.76786,53.65385,0,73.975,0
31.86207,36.44444,60.57143,69.80488,58.86111,60.96296,19,56.61111,77.92063,2.545455,61.76786,13.94118,0,73.975,0
69.84375,36.44444,60.57143,101.0714,69.11765,83.65116,0,55.39394,60.21739,0,0.6086957,38.77778,59.5,48.12658,56.92647
71.15,18.63158,9.833333,65.04762,0,48.16901,19.66667,41.5,93.55556,23.5,62.3,74.33333,58.72727,83.38095,45
54.12,40,0,99.41176,70.04878,101.427,0,63.125,88.30612,99.48485,66.25397,0,57.375,103.2093,0
33.55556,0,18.53846,67.95349,62.46429,58.28333,0,45.74074,88.30612,33.63636,66.25397,76,57.375,26.58333,0
9.308824,5.172414,72.5,67.95349,62.46429,58.28333,21.59259,45.74074,86.5,34.05556,0,101.25,63.96,31,102.4915
101.6667,5.172414,72.5,111.5333,77.67647,112.2703,46.66667,55.82353,58.75,25.91892,62.42857,51.64286,0,50.46667,0
62.35556,46.5,72.5,111.5333,52.88889,112.2703,53.79167,55.82353,58.75,39.875,62.42857,51.64286,0,50.46667,54.16667
62.35556,46.5,72.5,111.5333,36,112.2703,37.11111,55.82353,58.75,39,62.42857,51.64286,0,50.46667,40.55556
63,46.5,72.5,111.5333,36,112.2703,37.11111,55.82353,58.75,39,62.42857,0,42,50.46667,55.76471
63.64706,12.88889,4.206186,68,36,64.51351,42.18919,52.13333,58.59091,0,4.869565,24.91304,2.894737,57.55263,44.28
14.83333,21.74074,77.85714,80.92308,56.19048,58.83333,41.25,47.03846,57.27273,0,33.19048,0,0.1111111,57.20755,88.23077
14.83333,21.74074,77.85714,80.92308,56.19048,58.83333,41.25,42.5,57.27273,0,33.19048,0,0.1111111,57.20755,88.23077
105.8056,1.3,77.85714,90.7619,67,75.41667,52.52632,58.2,107.1818,85.2,0,100.3333,53.5,100.5694,47.08889
105.8056,1.3,77.85714,90.7619,67,0,19.7619,97.66667,107.1818,33,0,100.3333,53.5,100.5694,47.08889
20.98765,19.55,44.38462,51.2,70.05357,0,65.51852,97.66667,99.17949,86.26667,70.31884,91.92105,59.13333,97.07042,52.25352
20.98765,19.55,44.38462,51.2,70.05357,0,28.46154,97.66667,99.17949,86.26667,70.31884,91.92105,59.13333,97.07042,52.25352
0,19.55,44.38462,81.89474,71.64516,76.82456,54.41176,67.52632,37.33333,78.42553,47.46667,42.3125,54.03226,52.03333,46.52
10.2549,13.4375,44.38462,44.88889,0,76.82456,50.93333,67.52632,47.16667,45.57143,45.98305,0,47.81395,16.68421,42.76471
10.2549,13.4375,44.38462,67.81818,61.47619,61.39583,50.93333,68.25714,47.16667,0,45.98305,0,47.81395,38.5,42.76471
63.66667,2.222222,44.38462,67.81818,61.47619,61.39583,15.24138,68.25714,81.13333,0,62.12903,55.95745,34.8,72.24324,43
63.66667,2.222222,44.38462,67.81818,61.47619,61.39583,0,68.25714,81.13333,0,62.12903,55.95745,34.8,72.24324,46.73333
63.66667,2.222222,44.38462,67.81818,61.47619,61.39583,43.86842,68.25714,81.13333,0,62.12903,55.95745,23.14286,72.24324,0
25.03226,2.222222,44.38462,67.81818,6.888889,61.39583,43.86842,68.25714,54.41379,36.44444,2.55,34.66667,23.14286,53.64865,22.55556
43.76,2.222222,35.55556,78.5,57.15,69.54167,28.81633,71.96875,72.18182,82.35714,0,45.06452,22.54545,100.2826,36.47727
43.76,2.222222,1.111111,70.44444,0,68.77907,38.53125,55.08108,72.18182,52.77143,0,45.06452,57.31034,100.2826,0
43.76,24.11111,1.111111,46.04167,33.44444,18.65591,51.14286,49.3,72.18182,18.10526,0,28.66667,17.88889,48.81818,0
43.76,2.555556,28.26316,46.04167,33.44444,18.65591,5.2,49.3,52.15625,56,41.86957,28.66667,17.88889,15.08333,29.53846
49.61538,5.6,18.28571,7.545455,22.11111,18.65591,5.2,49.3,55.4,19.89796,67.57407,74.09524,39,20.16667,57.69118
49.61538,5.6,18.28571,7.545455,31.25,18.65591,48.66667,49.3,55.4,19.89796,67.57407,74.09524,39,20.16667,57.69118
49.61538,0.48,18.28571,7.545455,31.25,18.65591,48.66667,49.3,55.4,19.89796,67.57407,74.09524,39,20.16667,31
58.60714,0.48,18.28571,7.545455,31.25,18.65591,48.66667,44.6,36.3,0,61.8,60.86667,39,24.125,16.94118
26.67241,36.44444,18.28571,31.35294,53.04545,0,33.55556,0,46.79487,1.625,21.62264,41.66667,39,35.43137,16.94118
34.87097,36.44444,18.28571,31.35294,53.04545,48.68966,13.55844,62.76471,46.79487,1.625,0,37.77778,39,35.43137,21
32.5,36.44444,18.82353,31.35294,37.64516,18.66,0,29.25806,55.41667,29.2069,0,51.3,52,44.875,27.54545
0,0.02777778,18.82353,38.86207,38.68,0,29.45652,29.25806,52.21212,0,50.09524,37.58333,40.0625,34.62222,19.74138
0,0.02777778,14.77778,0,54.13333,10.6,29.45652,51.85,71.26471,23.61111,42.78378,34.2,40.0625,53.77778,1.666667
8.454545,0.02777778,0.5357143,0,54.13333,0,33.16667,54.55556,71.26471,66.18182,0,39.275,23.83871,53.77778,11.15789
0,0.02777778,0,0,54.13333,0,33.16667,54.55556,71.26471,66.18182,0,39.275,23.83871,22.33333,45.22222
28.16667,14.57143,10.63636,0.1346154,54.13333,27.07692,13.57143,43.4717,71.26471,41.375,0,13.15,13.7931,22.33333,0.9782609
54.98413,14.57143,0,19.90909,45,30.20513,0,47.21053,34.5,22.48276,3.983051,41.71429,45.43137,17.8125,49.71429
0,27.25,0,63.44444,45,62.65789,32,59.9,34.5,0,71.375,41.71429,45.43137,58.3,39.28302
16.19048,27.25,0,51.04348,45.47945,50.15966,32,60,34.5,0,54.33333,26,45.43137,58.3,39.28302
2.896552,33.44068,0,51.04348,0,10.35714,1.982759,46.125,43.06383,36.4375,32.13043,5.125,53.68,42.75926,38.42857
2.896552,29.375,11.69231,41.525,0.1481481,2.7,0,45.54286,43.06383,3.229508,47,5.125,53.68,41.66667,43.55556
25.92,29.375,11.69231,61.85185,2.162791,55.87805,0,50,46.86207,3.064935,0.6621622,25.95238,4.809524,39.34848,20.76
0,29.375,11.69231,61.85185,2.162791,55.87805,24.83333,50,46.86207,56.4,0.6621622,25.95238,4.809524,39.34848,36.51111
0,9.557692,11.69231,40.76923,44.5,59.47761,43.11111,52.52632,46.86207,56.4,0.6621622,25.95238,4.809524,39.34848,30.6
36.68056,1.588235,36.5,40.76923,44.5,59.47761,13.63636,52.52632,43.48387,40.58824,2.375,30.53846,4.809524,15.44,29.09091
45.33333,1.588235,36.5,58.1,48.72222,32.13559,32.83333,42.3,43.48387,0,61.1,30.53846,4.809524,15.44,20
0,1.588235,36.5,73,65.92308,0,12.91803,52.41667,58.4,12.10256,52.53333,41.43902,0.01234568,44.24074,24.9863
0,41.88889,9.333333,40.36538,25.375,0,0,57.59459,30.61765,27.13043,12.66,41.02222,12.69811,2.470588,1.337662
37.68254,41.88889,9.333333,23.30435,27.5,0,3.954545,57.59459,49,41.3,34.33333,41.02222,0.4,42.33333,39.7
18.5,41.88889,17.83333,23.30435,27.5,0,11.88889,57.59459,48.54545,31.55556,76.57895,41.02222,0.4,31.85714,12.16667
34.88889,41.88889,28.5,49.73913,0,49.06122,13.54545,37.91304,48.54545,26.63636,76.57895,41.02222,0.4,24.33333,12.16667
34.88889,25.30769,28.5,49.73913,7.647059,5.275862,15.96875,44.4,40.23529,16.15385,0.9803922,0,2.411765,41,12.16667
57.52336,25.30769,28.5,63.75,60.69492,5.275862,0.5074627,44.4,67.5,66.72222,0,58.95122,0.06666667,64.875,32.57895
30.5,25.30769,28.5,63.75,60.69492,5.083333,0,39,67.5,66.72222,0,58.95122,31.04,64.875,13.2973
30.5,25.30769,13.83333,63.75,60.69492,0,1.945946,43.32258,67.5,66.72222,0,58.95122,31.04,64.875,24.66667
22.72222,29.33333,28.44231,0,38.30769,44.54054,30.7931,40.12121,67.5,25.15789,0,5.029412,35.10714,49.77778,2.727273
