0.5,0,0,0,1,0,0,0,0.2307692,0,0.6363636,0.05555556,0.2666667,0.5217391,0.6296296
0.28,0,0.125,0,0.5,0.9767442,0.975,0,0.4666667,0.9722222,0.5588235,0.9285714,0.7678571,0.2083333,0.1460674
0.6521739,1,0.75,0.05405405,0.3814433,0.826087,0.6428571,0,0,0.5185185,1,0,0,0.1,0.1460674
0.1020408,0.8055556,0.1694915,0,0.3125,0.1369863,0,0,0.3809524,0.1621622,0.7435897,0.08163265,0,0,0.03790087
0.03030303,0.8055556,0.1694915,0,0.3125,0.1369863,0.4594595,0,1,0.1621622,0.8888889,0.2666667,0.09090909,0.4117647,0.01075269
0.2321429,0.8055556,0.05,0,0.3125,0.6428571,0.6666667,0,1,0,0.8888889,0.2857143,0.09090909,0.4117647,0.008064516
0.0877193,0.8055556,0.05,0.2857143,0.6944444,0.1136364,0,0,0,0.9344262,0.9848485,0,0.03448276,0.3461538,0
0.9813084,0.8055556,0,0,0.4605263,0.2571429,0.4938272,0,0,0,0.04545455,0.09859155,0.01666667,0,0.02528736
0.03225806,0,0.06060606,0.2857143,0.3461538,0.03278689,0,0,0,0.2727273,0.4210526,0.28125,0.01666667,0,0.007075472
0.05454545,0,0.02631579,0.1126761,0.2638889,0.02298851,0.9519231,0,0,0.975,0.09803922,0.3846154,0,0,0.009433962
0.1014493,1,0.01176471,0.1126761,0.9393939,0.02298851,0.9811321,0,0,0,0.6666667,0.07692308,0.1666667,0,0.02676399
0,1,0.01176471,0,0.4226804,0.2197802,0,0,0.6551724,0.5714286,0.4769231,0.06060606,0,0,0
0,0.5555556,0.01176471,0,0.4226804,0.2857143,0,0,0,0.05882353,0.7959184,0,0.01329787,0.3191489,0.01041667
0.06666667,0,0,0.2692308,0.08510638,0.3243243,0.7777778,0,0,0.5,1,0.1184211,0.3488372,0.4545455,0.2539683
0,0,0,0,0.2,0,0,0,0,0.6875,0,0,0.03738318,0,0
0.08928571,0,0,0.5185185,1,0,0.972973,0,0,0.9473684,0.4166667,0.4210526,0.02734375,0,0.2222222
0.04878049,1,0,0.2941176,0.3478261,0.4358974,0.9090909,0.2173913,0.3870968,0.9831224,0.7777778,0.8888889,0.01818182,0.1176471,0.9090909
0.04878049,1,0,0.2941176,0.3478261,0.4358974,0,0.2173913,0.3870968,0.9831224,0.7777778,0.8888889,0.01818182,0.1176471,0.9090909
0.04878049,1,0,0.2941176,0.3478261,0.4358974,0.3333333,0.2173913,0.3870968,0,0.7777778,0,0,0.6428571,0.9090909
0.04878049,1,0,0,0.3478261,0,0,0,0.3870968,0,0.7777778,0,0,0,0.9090909
0.07142857,1,0,0,0.1666667,0,0,0,0.5,0.05,0.08,0.9444444,0,0.9230769,0.3888889
0.07142857,1,0.07284768,0,0.1666667,0,0,0,0.5,0.05,0.08,0.9444444,0,0.9230769,0.137931
0.07142857,1,0.07284768,0,0,0,0,0,0.5,0.2727273,0.08,0.9444444,0.06382979,0.9230769,0.09090909
0.07142857,1,0,0,0,0,0.09433962,0,0.5,0.2727273,0.08,0.9444444,0,0.9230769,0.07407407
0.1428571,1,0,0,0,0,0.09433962,0,0,0.2727273,0,0.2,0,0.9230769,0.3547558
0.1428571,1,0,0,0,0,0,0,0,0.2727273,0,0.2,0.875,0.9230769,0
0.575,1,0,0.1666667,0.525,0.3461538,0,0,0.6470588,0.9333333,0.3658537,0.52,0,0,0.004705882
0,1,0,0.1666667,0,0.3461538,0.9701493,0,0.6470588,0,0.3658537,0.7037037,0,0,0
0,1,0,0.1666667,0.5769231,0.3461538,0.28,0,0,0.1764706,0.9142857,0,0,0.8857143,0
0,0.7666667,0,0.1666667,0.5769231,0.3461538,0,0,0,0.1764706,0.6470588,0,0.01012658,0,0
0,0.7666667,0,0.1666667,0.5769231,0.3461538,0.05,0,0,0,0.1111111,0.1932773,0,0,0
0,0.7666667,0,1,0.2241379,0.3461538,0.09677419,0,0,0.978022,0.8666667,0,0.01481481,0,0.9615385
0,0,0,1,0.2241379,0.3461538,0.09677419,0,0,0,0.8666667,0,0.01481481,0,0
0,0,0,1,0.2241379,0.3461538,0.09677419,0,0,0,0.8666667,0,0.01481481,0,0
0.1061947,0,0,1,0.2241379,0.3461538,0.2,0,0,0,0.969697,0.08333333,0.1363636,0.02173913,0.2
0,0,0,1,0.2241379,0.3461538,0.9777778,0,0,0,0.1896552,0.05769231,0.05633803,0.1212121,0.7125
0.1590909,0,0.3043478,0,0.5294118,0,0.3139535,0,0,0.52,0.1896552,0.06410256,0.01639344,0.1212121,0.8695652
0.09756098,0,0.1,0,0.5294118,0,0.5555556,0,0,0.52,0.2647059,0.03571429,0.01639344,0.1764706,0
0,0.8913043,0.1,0.45,0.3442623,0,0.5555556,0,0,0.6153846,0.2631579,0,0.01639344,0.125,0
0,0.8913043,0.1,0.45,0.3442623,0,0.5555556,0,0,0.6153846,0.2631579,0,0.01639344,0.125,0
0,0.8913043,0.1,0.45,0.3442623,0,0.5555556,0,0,0,0.2631579,0,0.01639344,0.125,0
0.06060606,0.8913043,0,0.7,0.6111111,0.1272727,0.9795918,0,0,0.9230769,1,0,0.05882353,0.08888889,0.234375
0.06060606,0.8913043,0,0.7,0.6111111,0.1272727,0,0,0,0.9230769,1,0,0.05882353,0.08888889,0.234375
0.06060606,0.8913043,0,0.7,0.6111111,0.1272727,0,0,0,0,1,0,0.05882353,0.08888889,0.234375
0.06060606,0.8913043,0,0.7,0.6111111,0.1272727,0,0,0,0,1,0,0.05882353,0.08888889,0
0.2222222,0.8913043,0,0.7,0,0.1272727,0,0,0,0,0.25,0,0.05882353,0.4736842,0
0.2222222,0.8913043,0,0.7,0,0.1272727,0,0,0,0,0.25,0,0,0.4736842,0.4545455
0.75,0.8913043,0,0.7,0,0.1272727,0,0,0,0,0.25,0,0,0.4736842,0
0.0877193,0.6,0,0,0.1568627,0.3157895,0.2380952,0.7777778,0,0.974359,0.9878049,0,0.1764706,0,0.3448276
0,0.2380952,0,0.1818182,0.1568627,0.3157895,0.2380952,0.7777778,0,0.974359,0.9878049,0,0.1764706,0,0
0.8333333,0.2380952,0,1,0.1568627,0.5333333,0.2380952,0.7777778,0,0.974359,1,0,0.1764706,0,0
0.195122,0.2380952,0,0.6,0.4827586,0,0.3076923,0,0,0.453125,0.2741935,0.1481481,0.125,0.2790698,0.1758242
0.5333333,0,0,0.6,0.4827586,0,0.1111111,0,0.5,0,0.3392857,0.3035714,0.2105263,0,0.4
0.5333333,0,0,0.6,0.4827586,0.08,0.5,0,0.5,0.2222222,0.3392857,0.3035714,0.1923077,0,0.125
0.125,0,0,0.6,0,0,0.2941176,0,0.5,0.2222222,0.15625,0.2033898,0.06060606,0,0.2205882
0.4081633,0,0,0.6,0.5909091,0.06666667,0.2941176,0,0,0.8571429,0.6153846,0,0.06060606,0.9375,0
0.2,0,0,0,0.5909091,0.06666667,0.4166667,0.9166667,0,1,0.6153846,0.1081081,0.2,1,0.6923077
0.08333333,0,0,0.5172414,1,0,0.1944444,0,0.9333333,0,0.1212121,0.1206897,0,0,0.1403509
0.08333333,0,0.4848485,0,0.220339,0.1714286,0.6428571,0.2666667,0.9333333,0.7647059,0.1212121,0.1206897,0,0,0.1403509
0.5,0,0.4848485,0,0.220339,0.1714286,0.6428571,0.2666667,0.9333333,0.7647059,0.1212121,0.5,0,0,0.5517241
0.5,0.4615385,0.1428571,0,0,0.1714286,0.1443299,0.2666667,0.9333333,0,0,0,0.08988764,0,0.4805195
0.06315789,0.4615385,0.1428571,0,0,0.1714286,0,0.2666667,0.9333333,0,0,0.09090909,0.1481481,0,0.1764706
0.06315789,0.4615385,0.1428571,0,0,0.1714286,0,0.2666667,0.9333333,0.2222222,0,0.09090909,0.1481481,0,0
0.06315789,0.4615385,0.1428571,0,0,0.1714286,0,0,0.9333333,0.2222222,0,0.09090909,0.1481481,0,0
0.06315789,0,0,0,0,0.1714286,1,0.2,0.9333333,0,0,0.09090909,0.15625,0,0.1212121
0.171875,0,0,0.2,0.225,0.01136364,0,0,0,0.4375,0.4712644,0,0.15625,0,0.5555556
0.06818182,0.7777778,0,0.2,0,0.4848485,0.2424242,0.2,0,0.7777778,0.4712644,0.7777778,0.1176471,0,0.07692308
0.3461538,0.7777778,0,0.2,0,0.4848485,0,0,0,0,0.4712644,0,0.1176471,0.5294118,0
0.08,0.7777778,0,0.2,0.765625,0.2615385,0.375,0,0.2692308,0,0.25,0.1,0,0.9047619,0.2131148
0.9166667,0.7777778,0,0.2,0.765625,0.2615385,0.375,0.6,0,0,0.25,0.1,0,0.9047619,0
0.3571429,0.5483871,0.2222222,0.2,0.765625,0.1842105,0,0,0,0,0.8666667,0.4130435,0.4285714,0.9047619,0.2162162
0.3571429,0.4285714,0.2222222,0.9333333,0.26,0.1219512,0,0,0,0.6875,0,0.4130435,0.4285714,0.9047619,0.2162162
0.3571429,0,0.1111111,0,0.8363636,0.3076923,0,0.25,0,0.6875,0,0.4130435,0.4285714,0.9047619,0.2162162
0.02941176,0,0.1111111,0,0.8363636,0.3076923,0.2692308,0,0,0.6875,0.09859155,0,0.1612903,1,1
0.8947368,0,0.1111111,0,0,0.3076923,0.2692308,0,0,0.6875,0.3103448,0.1842105,0.1612903,0.8,0
0.8947368,0,0.1111111,0,0.2325581,0.9733333,0.7083333,0.04761905,0.1333333,0.3902439,1,0.1842105,0.4166667,0,0.6666667
0.7142857,0,0.1111111,0,0.2325581,0.9733333,0.3648649,0.04761905,0.1333333,1,1,0.462963,0.2258065,0,0.1595745
0,0,0.1111111,0,0.2325581,0.9733333,0.1176471,0,0.2903226,0,0.07317073,0.07692308,0.04166667,0,0.9230769
0,0,0.1111111,0,0.2325581,0.9733333,0.1176471,0,0.2903226,0.75,0,0,0.04166667,0,0
0,0,0.1111111,0,0,0.3777778,0.1707317,0,0.65,0.5,0.5833333,0.09615385,0.3,0,0.3555556
0,0,0.375,0,0,0.3777778,0.21875,0,0,0,0.4035088,0,0.3,0,0.525
0.08196721,0,0.375,0,0.6041667,0.02439024,0.2413793,0,0.1176471,0.6875,0.2363636,0.3333333,0,0.3272727,0.06896552
0.6666667,0,0,0,0.6041667,0.02439024,0.2142857,0,0,0.75,0.1111111,0,0.3243243,0.8125,0.3111111
0.3548387,0,0.9166667,0,0,0.01639344,0.2142857,0.3142857,0,0.3055556,0.3529412,0.2727273,0.3243243,0.01470588,0.3111111
0.1428571,0,0.9166667,1,0.06521739,0.06578947,0,0,0,0.5833333,0.3529412,0.8923077,0.3243243,0.01470588,0
0.1428571,0,0.9166667,1,0.06521739,0.3636364,0,0,0,0.5833333,0.3529412,0.8923077,0.3243243,0.01470588,0
0.1428571,0,0,0,0.6086957,0.3636364,0,0.6666667,0,0.5833333,0.3529412,0.8923077,0,0,0
1,0,0,0,0.3148148,0.2580645,0,0,0,0.3103448,0.3529412,0.9285714,0,0,0.07317073
0.375,0,0,0,0.4886364,0.6428571,0.4705882,0.125,0.6315789,0,0.8076923,0.5789474,0.1923077,0.2083333,0.05263158
0.375,0,0.1428571,0,0,0.6428571,0.44,0.25,0.6315789,0.6666667,0.8076923,0.5789474,0.06666667,0.2083333,0.9
0.375,0,0.1428571,0,0,0.6428571,0.44,0,0.6315789,0,0.8076923,0.5789474,0.06666667,0.2083333,0.25
0,0.375,0.9268293,0,0,0.6428571,0,0,0.6315789,0,0.8076923,0.6969697,0.06666667,0.2083333,0.5263158
0.279661,0,0.1428571,0.4285714,0.02040816,0.3793103,0,0.4285714,0.6551724,0.8780488,1,0.234375,0.06666667,0,0.3090909
0.1805556,0,0.4117647,0,0.1904762,0.3111111,0.1521739,0,0.1702128,0.9811321,0.2432432,0.2195122,0.1836735,0,0.0625
0.3333333,0.9285714,0.5454545,0,0.1864407,0.9268293,0.4,1,0.1034483,0.7173913,0.2533333,0.4545455,0.1960784,0.1325301,0.09677419
0.6875,0.7777778,0.5454545,0.3333333,0.7894737,0.3285714,0.2307692,0,0,0.942029,0.5555556,0.3684211,0.9375,0.3783784,0.5882353
0.9574468,0.7777778,0,0,0.5,0.02777778,0.1578947,0,0.6428571,1,0.3243243,0.3396226,0,1,0.6086957
0.9896907,0.7692308,0.8928571,0,0.85,0.3521127,0.2058824,0,0.3529412,0,0.35,0,0.0617284,0.3333333,0.6428571
0.9677419,0.8695652,0.8928571,0.0952381,0.125,0,0.1346154,0,0,0.04,0.9230769,0,0.08163265,0.7142857,0.171875
0.9677419,0,0.8928571,0.0952381,0.125,0,0.1346154,0,0,1,0.9230769,0,0.08163265,0.7142857,0.171875
0.9677419,1,0.1111111,0.0952381,0.125,0,0,0,0,1,1,0,0.08163265,0.7142857,0.171875
0.4571429,0,0,0.1836735,0.4070796,0.1895425,0.9852941,0,0,0.7826087,0.8888889,0.4791667,0.1176471,0.8947368,0.2222222
0.4090909,0,0.2857143,0.1538462,0.1147541,0.36,0.0483871,0,0,0.3555556,0.01785714,0,0.1176471,0,0
0,1,0.5833333,0.1538462,0.1147541,0.36,0.3846154,0,0,0.1666667,0.8695652,0,0.46875,0,0
0.9661017,1,0.6285714,0.1538462,0,0.1515152,0.04166667,0.1111111,0,0,0,0,0.09756098,0,0.1875
0.3703704,0.6,0,0.09090909,0,0.4642857,0.03896104,0,0.44,0.375,0,0.2068966,0.5,1,0.6521739
0,0,0,0,0.25,1,0.06382979,0,0.9375,0,0.8823529,0.5,0.09302326,0,0.07317073
0,0,0,0,0,1,0.06382979,0,0.9411765,0,0,0.5,0.09302326,0.1785714,0
0,0,0,0.1111111,0.5862069,0.9848485,0.06382979,0,0.8918919,0.2666667,0.3333333,0.2647059,0.09302326,0,0.3333333
0.4035088,0,0.4285714,0.1111111,0,1,0.5961538,0.09375,0.8918919,0.1481481,0,0.2586207,0.3076923,0.9655172,0.1785714
0.4035088,0,0.4285714,0,0,1,0,0.09375,0.2083333,0,0.5357143,0.4333333,0.3076923,0.4827586,0.8181818
0.2978723,0,0.4285714,0,0.1940299,0.8550725,0,0.3157895,0.07407407,0,0.8823529,0.9545455,0.3076923,0.9512195,0.8181818
0,0,0.5,0.1052632,0.3870968,0.7142857,0.7142857,0,0.07407407,0.2380952,0.8823529,0.92,0.3076923,0.9512195,0.8181818
0.09677419,0.9770992,0.35,0,0.3764706,0.2843137,0.7272727,0,0.6521739,0.4492754,0.85,0.2105263,0.2941176,0.06,0.05454545
0.07017544,0.6,0.35,0.4814815,0.5555556,0.472973,0.8571429,0,0.6521739,0,0.85,0.1607143,0,0.06,0.2
0.2941176,0.6,0.35,0.4814815,0.5555556,0,0.8571429,0,0.6521739,0.9166667,0.85,0,0,0.06,0.56
0.2857143,0.6,0.35,0.6,0.2745098,0.03488372,0,0,0.2702703,0.9642857,0.25,0,0.2,0.15625,0.4
0,0,0.35,0.6923077,0.92,0.2112676,0.195122,0.1489362,0.2608696,0.85,0.05882353,0,0.3333333,0.15625,0.2666667
0.5568182,0.6341463,0.2972973,0.04761905,0.875,0.09230769,0.7596154,0,0.4571429,0.7439024,0.9230769,0.1190476,0.3150685,0.01470588,0.3291139
0.2142857,0.826087,0.8571429,0.2380952,0.55,0,1,0,0.7142857,0.1,0.06493506,0.4736842,0.2222222,0.25,0.3
0.02380952,1,0.8571429,0.2380952,0.55,0.3894737,0.3018868,0,0.7142857,0,0.06493506,0.4736842,0,0,0.3684211
0.3030303,0.2142857,0.6470588,0.2857143,0.975,0.5789474,0.4705882,0.2105263,0,0.08,0.974026,0.7962963,0.03614458,0.96875,0.05647059
0.244186,0.1754386,0.0625,0.2857143,0.975,0.5789474,0.6444444,0.4545455,0.3846154,0,0.8125,0.8611111,0.1666667,0.1969697,0.6354167
0.03125,1,0.08333333,0.2857143,0.975,0,0.7647059,0.4545455,0.3846154,1,0.9761905,1,0.1470588,0.2318841,0.5135135
1,0.4545455,0.1176471,0,1,0.4347826,0.2823529,0,0.2592593,0.5609756,0.3396226,0.9148936,0.07407407,0,0.1066667
0.9459459,0.9038462,0.8235294,0.1818182,0.07692308,0.4347826,0.9444444,0,0.2592593,0.3157895,0.1111111,0.5054945,0.1304348,0,0.3783784
0.1411765,0.9038462,0.8235294,0.4736842,0.5517241,0.03389831,0.7391304,0,0.1176471,0.625,0.4814815,0.5757576,0.92,0.972973,0.3333333
0.9824561,0,0.8235294,0.4736842,0.547619,0.03370787,0.4947368,0,0.21875,0.8717949,0.04444444,0.38,0.5098039,0.08333333,0.03921569
0.5894737,0,0,0.2083333,0.1,0.2068966,0.25,0,0.45,0.9056604,0.9722222,0.05633803,0.5111111,0.5714286,0.03389831
0.6956522,1,0.04545455,0,0.55,0.05194805,1,0,0,0.8666667,0.5813953,0,0,0.04166667,0.01144165
0.1759259,0.3921569,0.06349206,0,0.03125,0.9846154,0.2591171,0,0.06060606,0.4615385,0.1084337,0.02542373,0,0.4761905,0.03870968
0.1759259,1,0,0,0.03125,0.8666667,0.4545455,0,0,0,0.1084337,0,0.1269565,0.5185185,0.4408602
0,0.9036145,0.01111111,0.02325581,0.4545455,0.2631579,0.7142857,1,0,0.9791667,0.1084337,0.009433962,0.1269565,0.5185185,0.2307692
1,0,0.01111111,0,1,0,0.7142857,0,0.6923077,0.9315068,0.3220339,0.3953488,0.1269565,0,0.2634146
0.9795918,0,0.01111111,0,0.7407407,0,0.44,0,0.4489796,1,0.1538462,0.3953488,0.2195122,0.04054054,0.9836066
0.3464567,0.6521739,0.2941176,0,0.96875,0.9932432,0.2405063,0,0.2222222,0.8297872,0.8780488,0.2931034,0.1368421,0.1702128,0.4857143
0.1478261,0.6521739,0.2941176,0,0.96875,0.9932432,0.9,0,0,0.8297872,0.9878788,0.5,0.5135135,0.1702128,0.03448276
0.1478261,0,0.6842105,0,0.96875,0.9932432,0.1388889,0,0,0,0.9878788,0.5,0.1746032,0.1702128,0.9058824
0.1478261,0,0.1041667,0,0.96875,1,0.3114754,0,0,0.2,0.75,0.5,0.2075472,0.9714286,0.2
0.9833333,0.6666667,0,0.5,0.25,0.835443,0.06060606,0,0.0952381,0.4545455,0.9803922,0.009202454,0.4444444,0,0.5
0.1463415,0.2222222,0,0,0.3809524,0.3370787,0.4615385,1,0.1515152,0.01265823,0.05333333,0.7213115,0.3166667,0,0.09722222
0.5652174,0,0,0.125,0.4864865,0,0.8928571,0,0.6785714,0.9793814,0.5,0.969697,0.3166667,0.4,0
0.5652174,0.2,0,0.125,0.4864865,0,0.8928571,0,0.6785714,0,0.5,0.969697,0.6666667,0.4,0
0,1,0,0.125,0,0,0,0,0.6785714,0,0.5,0,0.4423077,0.4,0
0.75,1,0,0,0.1311475,0.1181818,0.2727273,0,0.8888889,0.3125,0.4444444,0.14,0.35,0.2037037,0.375
0.38,0.8709677,0,0.15,0.1777778,0.984375,0.484375,0,0,0.9016393,0.9895833,0.1714286,0.3214286,0.2619048,0.6666667
0.9,0.8709677,0,0.6176471,0.1911765,0.2372881,0.4571429,0,0.16,0.7777778,0.4583333,0.3684211,0.6595745,0.1707317,0.5217391
1,0.08510638,0.68,0,0,0.4615385,0.975,0,0,0.1538462,0.9857143,0.25,0.25,0.4210526,0.275
1,0,0,0.5714286,0.2222222,0,0.4769231,0.3214286,0,0,0.8461538,0.25,0.6666667,0.969697,0.5
1,0,0,0.5714286,0.2222222,0,0.1707317,0.3214286,0,0,0.475,0.25,0,0.2244898,0
1,0,0.08333333,0,0,0.9876543,0,0,0.1363636,0,0.9622642,0.25,0,0.45,0.8333333
0.05154639,0,0,0.7777778,0.3884298,0.990991,0.02272727,0,0,0.7878788,0.7111111,0.8484848,0.2264151,0.075,0.5116279
0.01666667,0,0.07142857,0.8,0.6666667,0.1136364,0.7083333,0,0,0.7878788,0.4242424,0,0.4545455,0,0.04878049
0,0,0,0.3684211,0.425,0,0.8970588,0,0.3125,0,0.03571429,0.7,0.962963,0,0.00913242
0.09230769,0.5555556,0.2352941,0.3684211,0.425,0.1428571,0.2934783,0,0.3125,0,0.03571429,0,0.25,0,0.04132231
0.09230769,0.984375,0.2352941,0.3684211,0.425,0.5789474,0.2121212,0,0.3125,0,0,0.2490119,0,0,1
0,0.984375,0.2352941,0,0.9787234,0.5789474,0.2121212,0,0.3125,0.2272727,0,0.01184834,0,0,0
0,0.984375,0,0,0.9787234,0.5789474,0,0,0.3125,0,0,0.01184834,0,0,0
0,0,0,0,0.9787234,0.5789474,0.24,0,0,0,0.962963,0,0,0,0.03896104
0,0,0,0.25,0.5319149,0.1978022,0.24,0.08108108,0,0.7333333,0.962963,0,0,0,0.03896104
0,0,0.3571429,0.25,0.5319149,0.1978022,0.24,0.08108108,0,0.9710145,0.962963,0,0,0.1666667,0
0,0,0.3571429,0.25,0.5319149,0.1978022,0.24,0.08108108,0,0.9710145,0.962963,0,0,0.1666667,0
0.2340426,0,0.3571429,0,0.1020408,0,0.3870968,0,1,0.05,0.4651163,0.01785714,0.4814815,0.1016949,0.1818182
0.3409091,0,0.03571429,0.3529412,0.5769231,0.06666667,0.03333333,0,0.2222222,0,0.7777778,0.09090909,0.1290323,0.137931,0.1929825
0.3409091,0,0.03571429,0.3529412,0,0.06666667,0.03333333,0,0.2222222,0,0.7777778,0.09090909,0.1290323,0.137931,0.1929825
0.3409091,0,0.03571429,0.3529412,0,0.06666667,0,0,0.2222222,0,0.7777778,0,0.1290323,0.137931,0.1929825
0.1311475,0,0.03571429,0.7142857,0,0.3684211,0,0,0.2222222,0,0.7777778,0.9090909,0.1290323,0.137931,0.1929825
0.1311475,0,0.03571429,0,0.2307692,0.5384615,0,0,0.2222222,0.4375,0.7777778,0,0.1290323,0.137931,0
0.1311475,0,0.03571429,0,0.4615385,0,0,0,0.75,0.04347826,0.7777778,0,0.1290323,0.8,0
0.3777778,0,0.03571429,0,0.34375,0.03030303,0.1754386,0.25,0.125,0.9782609,1,0,0.06666667,0,0.1272727
0.393617,0,0,0,0.3333333,0,0.5333333,0,0.5833333,0.8965517,0.9545455,0.25,0.25,0.8666667,0.8333333
0.1076923,0,0.05263158,0,0.3333333,0,0,0,0.5833333,0.8965517,0.9545455,0.6190476,0.6458333,0.8666667,0.1969697
0.1076923,0,0.1315789,0,0.3333333,0,0,0,0.5833333,0.8965517,0.9545455,0.6190476,0.6458333,0.8666667,0.1969697
0.475,0.5555556,0.02631579,0,0.3333333,0,0,0,0.5833333,0.8965517,0.9545455,0,0.6458333,0.8666667,0.1969697
0.075,0.5555556,0.02631579,0,0.04761905,0.03846154,0,0,0.5833333,0.625,0.9545455,0,0.6458333,0.8666667,0.9047619
0.075,0,0.02631579,0,0.04761905,0.03846154,0,0,0.5833333,0.625,0.9545455,0,0.1,0.8666667,0.02631579
0.07017544,0,0.02631579,0,0.04761905,0.03846154,0,0,0.5833333,0,0.9545455,0.6428571,0.1,0.8666667,0.02631579
0.03846154,0,0,0,0.04761905,0.03846154,0.195122,0,0.5833333,0,0.9545455,0.3571429,0,0.8666667,0.1372549
0.03846154,0,0,0,0.04761905,0.03846154,0.195122,0,0.5833333,0,0.9545455,0.3571429,0,0.8666667,0.1372549
0.03846154,0,0,0,0.04761905,0,0.195122,0,0.3333333,0.9861111,1,0.3571429,0,0,0.1372549
0.03846154,0.875,0,0,0.04761905,0,0.2,0,0.3333333,0,0.8888889,0,0.1785714,0,0.9268293
0.03846154,0.875,0,0,0.04761905,0,0.2,0,0.3333333,0,0.8888889,0,0.1785714,0,0.9268293
0.03846154,0.9767442,0,0,0.04761905,0,0.2666667,0,0,0,0.9259259,0,0.1702128,1,0.3552632
0.03846154,0.9767442,0,0,0.04761905,0,0.2666667,0,0,0,0.9259259,0,0.1702128,1,0.3552632
0.03846154,0.9767442,0,0,0.04761905,0,0.2666667,0,0,0,0.9259259,0,0.1702128,1,0
0.425,0.9767442,0,0,0.06818182,0.304878,0.2666667,0,0.2121212,0.8536585,0.8666667,0,0,0,0
0.425,0.9767442,0,0,0.06818182,0.304878,0.1111111,0,0.2121212,0.8461538,0.8666667,0,0,0,0
0.02439024,0.2727273,0,0,0.06818182,0.304878,0.6111111,0,0.2121212,0.8461538,0.8666667,0.1052632,0.02631579,0,0.15
0.02439024,0.2727273,0,0,0.06818182,0.304878,0.6111111,0,0.2121212,0.8461538,0.8666667,0.1052632,0.02631579,0,0.15
0.02439024,0,0,0,0.06818182,0.304878,0,0,0.2121212,0.8461538,0.8666667,0.1052632,0,0,0.875
0.02439024,0,0,0,0.06818182,0.304878,0,0,0.2121212,0,0.8666667,0.1052632,0,0,0.875
0.02439024,0,0,0.2608696,0.9756098,0.962963,0,0,0.2121212,0.45,0.8666667,0.1052632,0,0,0.875
0.02439024,0,0,0.2608696,0.9756098,0.962963,0,0,0.2121212,0.45,0.8666667,0,0,0,0.875
0.02439024,0,0,0.2608696,0.9756098,0.962963,0,0,0.2121212,0.45,0.8666667,0,0,0,0.875
0.02439024,0,0,0.7272727,0.6578947,0.1777778,0,0,0,0,0.7,0,0,0.4705882,0
0.04878049,0.2352941,0.8888889,0.7272727,0.6578947,0.1777778,0.5,0,0,0,1,0.05555556,0,0.4705882,0.02857143
0.9775281,0.1071429,0.8888889,0.7272727,0,0.2142857,0.260274,0,0,0,0,0,0.06666667,0,0.07843137
0.9775281,0.1071429,0.8888889,0.7272727,0,0.2142857,0.260274,0,0,0,0,0,0.06666667,0,0
0.9775281,0.1071429,0.8888889,0.7272727,0,0.2142857,0,0,0,0,0,0,0,0,0
1,0.1071429,0.8888889,0.07142857,0.9655172,0,0.3333333,0,0,0,0.4285714,0,0,0,0
1,0.1071429,0.8888889,0.07142857,0.3809524,0,0.75,0,0,0.4464286,0,0,0.625,0.7857143,0.8181818
0.2352941,0.8421053,0.05882353,0,0,0.7291667,1,0,0,0.875,1,0,0.32,0,0.2881356
0.2352941,0.3181818,0.4663866,0,0.5,0,0.2727273,0,0,0.05,0.4772727,0,0.2631579,0,0.1538462
0.9649123,0.3181818,0.4663866,0,0.5,0,0.5714286,0,0,0,0.4772727,0,0.2916667,0,0.02564103
0.9189189,0.3181818,0.4663866,0.28,0.2307692,0.06666667,0.1014493,0,0.05555556,1,0.7333333,0.24,0,0.2727273,0.25
0.3583333,0.8253968,0.9375,0,0.2307692,0.5588235,0.6578947,0.7777778,0,0.4,0.3541667,0.2444444,0.2333333,1,0.1272727
0.2244898,0,0.9375,0,0,0.5588235,0.3076923,0.7777778,0,0.4,0.3541667,0,0.21875,1,0.1272727
0.2244898,0.1111111,0.9375,0,0.4444444,0.02173913,0.3076923,0,0,0.4,0.3541667,0,0.21875,1,0.1272727
0.8358209,0.1111111,0.9375,0,0.6363636,1,0.3076923,0,0.2272727,0.988764,0.2991453,0.1666667,0.21875,0.1166667,0.1272727
0.96875,1,0.9375,0,0.6363636,1,0.4375,0,0.2272727,0.988764,0.2991453,0.1666667,0.2439024,0.1166667,0.01694915
0.96875,1,0.5416667,0,0.6363636,0.5365854,0.4375,0,0.2272727,0.988764,0.2991453,0,0.2439024,0.1166667,0.01694915
0.8064516,1,0.5416667,0,0.6363636,0,0.4375,0,0.3333333,0.988764,0.3191489,1,0.4347826,0.4444444,0.01694915
0.1960784,1,0.5416667,0,0.92,0,0.6086957,0,0.08333333,0.1282051,1,0.4054054,0,0,0.1388889
0.1960784,1,0.5416667,0,0.92,0,0.5227273,0,0.08333333,0.1282051,1,0.4054054,1,0,0.8478261
0.1960784,0,0.5416667,0,0.92,0,0.5227273,0,0.08333333,0,1,0.4054054,1,0,0.5
0.1960784,0,0.5416667,0,0.92,0.4761905,0.5227273,0,0.08333333,0,1,0.4054054,1,0,0.1666667
0.9880952,0,0.8571429,0,0,0.2888889,0.4642857,0,0,0.1111111,0,0.5217391,0.1764706,0,0.1034483
0.9880952,0,0.9904762,0,0.5128205,0.1375,0.4642857,0,0.3333333,0,0.3846154,0,0.1764706,0,0.1034483
