0,0,0,1.5,0,0,0,0.2857143,0.25,0,0,0.6,0,0,0
0.8529412,0,0,3.069767,0,0.6,0,0.3666667,0,0,0.1875,0,0,0,0
1.078261,0,0,1.6,0,0.4029851,0,4.54717,2.555556,0.1388889,2.518519,0,0,0,0
0,0,0,1.6,0,0.4029851,0,4.54717,2.555556,0.1388889,2.518519,1,0,0,0
0,0,0,1.6,0,0.4029851,0,4.54717,2.555556,0.1388889,2.518519,1,0,0,0
1.266667,0,0,5.21875,2.307692,1.134328,0.07142857,2.318182,2.4,0,0,0,0,0.5846154,0
0.8474576,0,0,2,2.307692,1.473684,0,0,1.388889,1.233333,0,0,0,0.1935484,0
2.0625,0,0,2,2.307692,1.473684,0,0,1.388889,0,0,0.4,0,0.1935484,0
0,0,0.5416667,5.037037,0.4081633,1.707692,0.09756098,0.3571429,0,1.380952,0,0.4,0.09722222,0,0
0.2894737,0,0,0,0.09589041,0,0,0.5396825,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0.5396825,0,0,0,0,0,0,0
1.264706,0,0,2.6,0.4827586,0.509434,0,0,2.617021,0,0.4117647,0.05660377,0.3076923,1.3125,1.230769
0,2.444444,0.7272727,2.6,0.4827586,0.509434,0,0,2.617021,4.090909,1.04,0,0,4.745098,1.230769
0.9166667,2.444444,0,0.2,0.07142857,5.333333,0,0,2,0,0.1666667,0,0,0.4375,0.05882353
5.333333,2.444444,0,2.789474,0,0.3076923,0.1875,0,2.341176,0,0,0.5084746,0,4.780488,0
1.542373,2.444444,0,1.090909,0,0,0.1875,0,0,0,0,0,0,0.5714286,0
0.3846154,2.444444,0,1.929577,1,1.825397,0.1875,4.266667,1.414634,0,0,0,0,0.2666667,0
1.74359,2.444444,0,1.929577,0,1.825397,0,4.266667,1.272727,0,0,0,0,0,0
1.74359,0,0,1.929577,0,0,0,0,1.75,0,0,0,0,0,0
1.150943,0,0,2.354167,0.640625,0.05970149,0,0,1.849057,0,0,0.4700855,0,1.609375,0
0.9615385,0,0,2.354167,0.640625,0,1.454545,0,0.1666667,0,0.125,0,2.6,0,0
1.52,0,0,0.4375,0.02739726,0,0,0,0,0,0,0,0,0,1
0.1764706,0,0,0.4375,0.02739726,0,0,0.8888889,0,0.05555556,0,0,0,1.597561,0
0.1764706,0,0,7,0.02739726,7,0,1.909091,0,0.05555556,0,0,0,0,0
0.1764706,0,0,7,0.02739726,7,0,1.909091,0,0,0,0,0,0,0
0.1764706,0,0,7,0.02739726,7,0,1.909091,0,0,0,0,0,0,0
6.340426,0,0,7,0.02739726,7,0,0,7,0,6.45614,4.252252,0,0,7
0,0,0,1,0.9552239,0,0,0.07692308,5,0,0,0.3,0,5.325,0
0,0,0,1,0.9552239,0,0,0.07692308,5,0,0.09677419,0.3,0,5.325,0
0,0,0,5.939394,4,4.8,0,0.4090909,5,0,0.09677419,1,0,0,0
0.25,0,0,5.939394,4,4.8,0,0.4090909,5,0,0.09677419,0,0,0,0
0.25,0,0,5,4,4.078431,0,0,3.291667,2.602941,0,1.140845,0,3,0
0.25,0,0,5,4,4.078431,0,0,3.291667,4,0,1.140845,0,0,0.875
0.4210526,0,0,4.822222,0.07692308,4.666667,0,0,0,0,0,0.6666667,0,0,1.464286
2.444444,0,1.862069,0,0,0,0,0,0,0,0,0,0,0.1666667,1.590361
2.444444,0,1.862069,0,0,0,0,0,0,0,0,0,0,0.1666667,0
2.444444,0,0,0,0,0,0,0,0,0,0,0,0,0.1666667,0
5.717949,0,0,0,0,0,0,0,0,0,0,0,0,0.1666667,0
1.395349,0,0,0,0,0,0,0,0,0,0,0,0,0.1666667,0
1.395349,0,0,0,0,0,0,0,0,0,0,0,0,0.1666667,0
1.395349,0,0,0,0,0,0,0,0,0,0,0,0,0.1666667,1.125
1.395349,0,0,0,0,0,0,0,0,0,0,0,0,0.1666667,1.125
4.678571,0,0,4.692308,0.3243243,0,0,0,5.928571,0,2.1875,0.3,0,2.0625,1.125
0.7142857,0,2,4.692308,0.3243243,0,0.2195122,0,5.928571,0,2.1875,0.3,0,2.0625,6.129032
0.7142857,0,2,4.692308,0.3243243,0,0.2195122,0,5.928571,0,2.1875,0.3,0,2.0625,6.129032
2.333333,0,2,1.230769,0.4883721,1.315789,0,0,5.928571,0,2.1875,0,0,2.0625,6.129032
1.435897,0,2,1.230769,0.4883721,1.315789,0,0,0.8571429,0,0.5,0,0,0.1111111,0.5454545
1.435897,0,2,1.230769,0.4883721,1.315789,0,0,0.8571429,0,0.5,0,0,0.1111111,0.5454545
1.435897,0,2,1.230769,0.4883721,0,0,0,0,0,0,0,0,0,0
1.435897,0,0,0,0.08108108,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08108108,0,0,0,0,0,0,0,0,0,0
0.7291667,0,0,0,0.08108108,0,0,0,0,0,0,0.1538462,0,0,0
0.4545455,0,0,0,0,0,0.25,0,0,0,0,0.36,0,0,0
0,0,0,0,0,0,0,2.777778,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.777778,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.777778,0,0,0,0,0,0,5
0.04545455,0,0,0,0.01851852,0,5.090909,0,0,0,0,0,0,0.1086957,0
0,0,0,0,0,0,5.090909,0,0,0,0,0,0,0.1086957,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1086957,0
0,0,0,0,0,0,0,1.166667,0,0,0,0,0,0.1086957,0
0,0,0,0,0,0,0,1.166667,0,0,0,0,0,0,0.2040816
0,0,0,0,0,0,0,1.166667,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.06666667
0,0,0,0.3478261,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3783784,0,0,0,1.311111,0,2.960784,0,0,0,0.2040816,0
0,0,0,0.3783784,0,0,0,1.311111,0,0,0.05,0,0,0.2040816,0
0,0,0,0,0,0,1,0,0,2.617647,0,0,0,1.34375,0
0,0,0,0,0,0,0,0,0,2.617647,0,0,0,1.34375,0
0,0,0,0,0,0,0,0.3870968,0,0,0,1.117647,0,0,0
0,0,0,0,0,0,0,0.3870968,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0.4117647,0,0,0,0,3,0,0,0
0,0,1,0,0,0,0.4117647,0,0.5,0.4035088,0,0,0,0.07894737,0
0,0,0,0,0,0,0,0,0,0,0,1.555556,0,0.07894737,0
0.4137931,0,0,2.555556,0,0,0,0,0,0,0,0.36,0,0,0
0.4137931,0,0,2.555556,0,0,0,0,0,0,0,1,0,0,0
0.4137931,0,0,2.555556,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0.08333333,0,0.4197531,0,0.03703704,3.461538,0,2.527778,1,0,0.05555556,0
0,0,0,0,0,0,0,0,3.461538,2.137931,0.1304348,1,0,2,0
0,0,0,0,0,0,0,0,0,2.137931,0,0,0,0,0
0,0,0,3.653846,1.4375,1.891892,0,0.4,0,2.137931,0,0,0,0,0
0.1666667,0,0,3.653846,1.4375,1.891892,0,0.4,0,2.137931,0.05,0,0,0,0
0,0,0,0.1153846,0.2641509,0,0,0.1276596,0,0,0,0.4444444,0,0,0
0,0,0,0,0.2641509,0,0,0,0,0,0,0.4444444,0,0,0.08064516
0,0,0,0,0.2641509,0,0,0,0,0,0,0.4444444,0,0,0
0,0,0,0,0,0,0.2459016,0,0,0.05263158,0,0,0,0,0
0,0,0,0,0,0,0.2459016,0.8823529,0,0,0,1.111111,0,0,0
0.01754386,0,0,0,1.75,0,0,0,0,3.515152,0,0,0,4.888889,0
0.01754386,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0
1.902439,0,0,3.071429,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6393443,0,0,0,0,0,0
0,0,0,0,0.21875,0,0,0,0.6393443,0,0,0,0,0,0
0,0,0,0,0,0,0,3.166667,0,0,0,0,0,0.25,0
0,0,0,0,0,0,0,0,0,0.3255814,0,0,0,0,0
0.05555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7959184,0,2.727273,0,0,0,0.1212121,0,0,0,0,0,0,0,0
0.7959184,0,2.727273,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.727273,0,0,0,0,2.636364,0,0.2222222,0,0,0,0,0
0,0,0,0,0,0,0,0.1132075,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1666667,0.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16,0,0,0,0,0.2222222,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8205128,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8205128,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0
0.8205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111
0.8205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07692308,0,0,0,0,0,0,0.2222222,0,0,0,0,0,0,0
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.02586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02586207,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
0.02586207,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
0,0,0,0,2.4,0,0,0,0,0,1.769231,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.769231,0,0,0,0
0.3571429,0,0,0,0,0,0,0.1282051,0,0,0,0,0,0,0
0,0,0,1.185185,0,0.4166667,0,0.5555556,0,0,0,0,0,0,0
0,0,0,1.185185,0,0.4166667,0,0,0,0,0,0,0,0,0
0,0,0,1.185185,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.344828,0,0,0,0,0,0,0.8571429,0,0,0.07317073,0,0,0.2571429,0
1.969697,0,0,0,0.2,0,0,0.8571429,1.708333,0,0,0,0,0,0
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
0,0,0,4,0,2.727273,0,2.3125,0.09090909,0,0.2727273,0,0,0,0
0,0,0.5714286,0,0,0.1964286,0.15,0.6190476,0.09090909,1.6,0.2727273,0,0,0,0
2.575472,0,0.5714286,0,0.4255319,0,0,0,0,0,0,0,0,0,0
0,0,0.5714286,0,0.4255319,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.4255319,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.4255319,0,0,0,2.210526,1.111111,0,0,0,0,0
0,0,0,0,0.4255319,0.6153846,0,0.1818182,2.210526,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.210526,0,0,3,0.08333333,0,0
0.9130435,0,0,1.6,0.6923077,0,0,0,0.5,4.459459,0,0,0,0.2,0
0.3947368,0,0,2,0.6923077,0,0,0,0.5,0,0,0,0,0.2,0
1.319149,0,0,1.695652,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0.7142857,0,0.08108108,0,0,0,0,0,0,0,0.02752294,0
0,0,0,0.7142857,0,0.08108108,0.1111111,0,0,0,0,0,0,0,0
2.764706,0,0,0.7142857,0,0.08108108,0,0,0,0,0,0,0,0,0
1.59375,0,0,0.7142857,0,0.5555556,0,3.866667,0,0,0,1.142857,0,0,0
0.4772727,0,0,0.05882353,0.0877193,0,0,0,0,1.276596,0,0,0,0,1.387097
0,0,0,0.05882353,0.0877193,0,0,0,0,0,1,0,0,0,0
0.3076923,0,0,0,0.2222222,0,0,0.8412698,0,0,0,0.1111111,0,0.4827586,0
0,0,0,0.1153846,0,0,0,0.7857143,0,0,0,0.1111111,0,0,0
0.7419355,0,0,0,0,0,0,5.222222,0,0,0,0.6923077,0,0,0
0.7419355,0,0,0,0,0,0,5.222222,0,0,0,0.6923077,0,0,0
0.7419355,0,0,0,0,3,0,4.444444,0,1.285714,1,0.6923077,0,0,0
1.060606,0,0,0,0,0,0,3.84375,0,1.09375,0,0,1,0,0
0.3636364,0,0,0,0,0,0,3.84375,0,0,0,0.1851852,0,0,0
1.109589,0,0,0,0,0,0,3.84375,1.6,0,0,0,0,0,0
0.9428571,0,0,0,0,0,0,3.84375,1.6,0,0,0,0,0,0
0.7288136,0,4,1.257143,0.2528736,0,0.3076923,0,1.6,0,0,1,0,0,0
0.7288136,0,0,1.257143,0.2528736,0,0,0,1.6,0,0,3,0,0,0
0.7288136,0,0,1.257143,0.2528736,0,0.1627907,0,1.6,0,0,3,0,0,0
0.7288136,0,0,1.257143,0.2528736,0,0.1627907,0,1.6,0,0,3,0,0,0
1.552632,0,0,3.233333,0,0.6326531,0,0.08333333,1.066667,0,0,0,0.4210526,6.87037,6.941176
0,0,0.115942,1.136364,0,0,0,0,1.066667,0,0,0,0,6.87037,0.009615385
0,0,0.115942,0.03703704,0,0,0,0,0,0,0,0,0,0.9166667,0.009615385
0,0,0.115942,0,0,0.8939394,0,0,0,0,0,0,0,0.04166667,0
0,0,0.115942,0,0,0,0,0,0,0,0,0,0,0.03571429,0
0.03636364,0,0.115942,3.615385,0.8095238,2.101695,0,0,4.47619,0,0,0,0,0.7142857,0
0,0,0.115942,3.615385,0.8095238,2.101695,0,0,6,0,6,0,0,0.9204545,0
0,0,0,3.615385,0.8095238,0,0,0,6,0,0,0,0,0.9204545,0
3.347826,0,0,0,0.8095238,0,0,0,0,0,0,0,0,0.9204545,0
4.454545,0,0,0,0,0,0,0,0,0,0,0.3589744,0,0.1956522,0
0,0,0,0,0,0,0,0,0,0,0,0.3589744,0,0.1956522,0
0.9285714,0,0,6,3,2.322581,0,0.1818182,6.285714,4.59375,5.055556,1,0,5.815789,0.516129
0.9285714,0,0,6,3,2.322581,0,0.1818182,6.285714,0,5.055556,1,0,5.815789,0
0,0,0,0,0,0,0,0,6.285714,0,5.055556,1,0,5.815789,0
1.446429,0,0,7,7,6.966667,0,1.37037,3.0625,2.863636,0.5454545,0.8709677,0.28125,5.454545,0
0.3111111,0,0,7,0.2272727,0.3571429,0,0,0,0,0,0,0,0.08955224,0
0,0,0,6.722222,6.5,5.945946,0,0.7,3.857143,5.571429,0,3,0.02,3.677419,0.8421053
0.45,0,0,2.571429,0,0.425,0,0.2173913,2.8,0,1.157895,0.8461538,0,1.666667,3.278481
0,0,0,2.571429,0,0.425,0,0.2173913,2.8,0,1.157895,0.8461538,0,1.666667,0
4.071429,0,0,2.571429,0,0.425,0,0.2173913,0.06666667,0,0.1860465,1.689655,0,0,0
0,0,0,2.571429,0,0.425,0,0.2173913,0.06666667,0,0.1860465,1.689655,0,0,0
0.7894737,0,0,5.3,0.07692308,1.35,0,0,2.233333,0,0.8536585,0,0.04615385,0.18,0.3050847
1.416667,0,0,5.3,0.07692308,1.35,0,0,2.233333,0,0,0,0.0212766,0.18,3
1.416667,0,0,5.3,0.07692308,1.35,0,0,2.233333,0,0,0,0.0212766,0.18,3
3.363636,0,1.090909,5.3,0.07692308,1.35,0,0,0,0,0,1.208333,0,0,2.560976
0,0,1.090909,2.2,1.159091,0.1886792,0,0,3.615385,0,0,0,0,1.820513,0
1.95,0,1.090909,0,0,0,0,0,3.615385,0,0,0,0,1.820513,0
5.696429,0,1.090909,0,0,0,0,0,0,0,0,0,0,0.2121212,0
0,0,1.090909,0,0,0,0,0,0,0,0,0,0,0.2121212,0
0,0,1.090909,0,0,0,0,0,0,0,0,0,0,0.2121212,0
0,0,1.090909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.090909,0,0,0,0,0,0.09090909,0,0,0,0,0,0
0,0,1.090909,0,0,0,0,0,0.09090909,0,0,0,0,0,0
6.517857,0,1.090909,0,0,0,0,0,0.09090909,0,0,0.7142857,0,0,0
6.517857,0,1.090909,0,0,0,0,0,0,0,0,0.7142857,0,0,0
0,0,1.090909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.090909,1.52,0,0.6,0,0,0,0,0,0,0,0.1343284,0
0,0,1.090909,1.52,0,0.6,0,0,0,0,0,0,0,0.1343284,0
0,0,1.090909,0,0,0,0,0,0,0,0,1,0,0.1343284,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01639344,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111111
0.03333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.854545,0,0,0.2105263,0.1898734,0,0,0,0,0,0,0,0,0,0
0.2361111,0,0,0.2105263,0.1898734,0,0,0,0.173913,0,0.4150943,0,0,0,0
0.8727273,0,0,0.7142857,0,0.9885057,0,0.09090909,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.05882353,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.867647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2608696
3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8888889
3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.1538462,2.571429
0,0,0,0,0,0,0,0,0,0,0,1,0,0.1538462,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0.1538462,0
0.4594595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07894737
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01587302,0
0,0,0,0,0,0,0,0,0,0.943662,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.8,0,0,0,0,0,0.109375,0
0,0,0,0.4117647,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02083333,0,0,0,0,0.9183673,0,1.714286,0,0,0,0,0,0,0
0.02083333,0,0,0,0,0,0,0.01449275,0,0,0,0,0,0,0
0.02083333,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0
0.1666667,0,0,0,0,0,0,0,0,2.464286,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.464286,0,0.3076923,0,0,0
0.1219512,0,0,7,0,4.701493,0,0,0,6.826087,0,0,0,2.095238,0
0.1219512,0,0,0,0,0,0,0,0,0.32,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.04347826,0
0,0,5,0,0,0,0.2380952,0,0,0,0,0,0,0.04347826,0
0,0,5,0,0,0,0.2380952,0,0,0,0,0,0,0.04347826,0
0.01333333,0,5,0.09090909,0,0,0,0.06451613,0,0,0,0,0,0,0
0,0,5,0.09090909,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09090909,0,0,0,0,0,0,0,2,0,0,0
0.1578947,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0.02941176,0,0,0,0.1481481,0,0.1363636,0
0.08602151,0,0,0,0.4444444,0,0,0.02941176,0.4375,0,0,0.5405405,0,0,0
0,0.03773585,1,0,0.4444444,0,0.9166667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4680851,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.7647059,0,0,0,0,0,0,0.9090909,0,2,0,0,0,1.444444
0.1818182,0.7647059,0,0,0,0,0,0,0,0,0,0.06666667,0,0.2857143,0
0.1818182,0,0,0,0,0,0,0,0,0,0,1.142857,0,0.2857143,0
0.1818182,0,0,0,0,0,0,0,0,0,0,1.142857,0,0.2857143,0
0.1818182,0,0,0,0,0,0,0,0,0,0,0,0,0.2857143,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.1219512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.08695652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.853659,0,0,0,1.777778,0,0,0,1,0,1,0,0,0,0
1.442623,0,0,0,1.777778,0,0,0,1,0,0,0,0,0,0
1.442623,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3.019608,0,0,0,0.3170732,0,0,1.166667,0,0.4193548,0,2.444444,0,0,0
0,0,0,0.2380952,0,0,0,0.07407407,0,0,0,0,0,0,0
0,0,0,0.2380952,0,0,0,0.07407407,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.4927536,0,0,0,0,0,0,0
0,0,0,0,0.1136364,0,0,0.6470588,0,0,0,0,0,0.1578947,0
0,0,0,0,0,0,0,0.6470588,0,0,0.01818182,0,0,0.127907,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0.127907,0
0,0,0,0,0,0,0,0,0,0.5510204,0,0,0,0.05,0
0.4772727,0,0,0,0,0,0,0,0,0,0.1372549,0.3461538,0,0,0
0.6444444,0,0,0.2,0,0,0,0.3114754,1.066667,2.678571,0,0.3461538,0,0,0
0,0,0,0.2,0,0,0,1.034483,1.066667,0,0,0.375,0,0,5.115385
0.7,0,0,0.3157895,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0.3157895,0,0,0,0,0,0,0,0,0,0,0
1.036585,0,0,0,0.09230769,0,0,0.6136364,0,0,0,3.229167,0,0,0
1.615385,0,1.375,0,0,0.0212766,0,0,0,0,0.4210526,0.8214286,0,0,0
0,0,0,0,0,0.0212766,0,0,0,0,0,0,0,0,0
0,0,0,0.9677419,0,0.6075949,0,0.6626506,4.125,0,0.75,0,0,0,0
2.217687,0,0,0,0,0,0,0.2741935,2.244898,0,0,0.787234,0,0.04210526,0
0,0,0,0,0,0,0,0.2741935,0,0,0,0,0,0,0
1.783133,0,0,4.212121,0.7777778,2.314286,0,0,0.05,0,0,0.7647059,0,0,0
0,0,0,0,1.125,0,0,1.540984,0.02941176,0,0.2945736,0.7647059,0,0.2121212,0
0,0,0,0,1.125,0,2,0,2,0,0,0,1.30303,0.8,0
4.071429,0,0,0,1.125,0,2,0.8888889,4.2,0.7142857,4.666667,6.4,1.30303,4.578947,5.583333
1.093023,0,0,0,1.125,0,0,1.923077,0,0,0,0,0.1538462,0,0.3188406
2.6,0,0,0,0.1764706,0,0,0.3488372,0,0,0,0,0,0.2857143,0.2
2.6,0,0,5.263158,0.1764706,3.94,0,0,0,0,0,3,0,0.2857143,0
2.6,0,0,5.263158,0.1764706,3.94,0,2,0,0,0,3.666667,0,0.2857143,0
2.6,0,0,5.263158,0.1764706,3.94,0,2,0,0,0,3.666667,0,0.2857143,0
2.692308,0,0,0.1052632,0.1481481,0,0,0,0,0,0,0,0,0.2115385,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1162791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6140351,0,0,0.5806452,0,0.2195122,0.3421053,0,0.6521739,0,0,0,0,0.08695652,0
2.470588,0,0,0.1666667,0,0.4301075,0,0,1.558824,0,0,0,0,0,0
0,0,0,0.1666667,0,0.4301075,0,0,1.413793,0,1.102564,0.8979592,0,0,0
2,0,0,0,0,0.4301075,0,0,1.413793,0,1.102564,0.8979592,0,0,0
2,0,0,0,0,0.4301075,0,0,1.413793,0,1.102564,0.8979592,0,0,0
1.588235,0,0,1.027027,0,1.375,0,0,1.413793,0,1.102564,0.8979592,0,0,0
3.12766,0,0,5,0,4.387097,0,0.1428571,0,0,0,0,0,0,0
0.7818182,0,0.826087,5,0,0,0.075,0.2380952,0,0,0,0,0,0,0
0.6808511,0,0.826087,5.690909,0.1428571,6.659091,0.075,0,1.518519,0,0,0.5666667,0,6.425,0.372093
1.742857,0,0.5333333,5.690909,0,6.659091,0,0,1,0,0,0,0,0.4920635,1.56044
1.742857,0,0.5333333,5.690909,0,0,0,0,1,0,0,0,0,0.4920635,0
0.5245902,0,0,0,0,0,0,0,1.060606,0,0,0.4117647,0,0,0
0.4166667,0,0,0,0,0,0,0,1.060606,0,0,0,0,0,0
0,0,0,3.416667,3.402778,0.547619,0.8125,0,0.5714286,2.439024,0.05555556,0.9032258,0.1944444,0,0.1071429
0.1612903,0,0,3.416667,3.402778,0.547619,0.6862745,0,0.5714286,0,0.05555556,0,0.3333333,0,0
0.1612903,0,0,3.416667,3.402778,0.547619,0.02702703,0,0.5714286,0,0.05555556,0,0,0,0
0.1612903,0,0,3.416667,3.402778,0.547619,5,0,0,0,0,0,0,0,0
0.1612903,0,0,3.416667,4,0.547619,5,0,0,0,0,0,0,0,0
0.2068966,0,3,3.416667,0,0,2.507692,0,0,0,0,0,0,0,0
0,0,3,0,0,0.2727273,2.507692,0.2258065,0,0,0.03030303,1.3,0,0,0
1.628571,0,3,6.372093,0.7142857,5.944444,0,0.2258065,3.2,6.6,0.07407407,1.076923,0,2.637931,0.01098901
1.628571,0,3,6.372093,0.7142857,5.944444,0,0.2258065,3.2,6.6,0.07407407,1.076923,0,2.637931,0
1.628571,0,3,6.372093,0.7142857,5.944444,0,0,3.2,6.6,0.07407407,1.076923,0,2.637931,0
1.628571,0,3,6.372093,0.7142857,5.944444,0,0,3.2,6.6,0.07407407,1.076923,0,2.637931,0
4.215385,0,3,6.372093,1.551724,0.1363636,0,0,0.05882353,7,0,0.6197183,0,0,0
4.215385,0,3,2.2,1.551724,0.1363636,0,0,0.05882353,0.1,1,0.6197183,0,0,0
4.215385,0,3,2.2,1.551724,0.1363636,0,0,0.05882353,0,1,2,0,0,0
2.655738,0,3,0.4545455,0,0,0,0,0,0,0,0,0,0.3684211,0
0,0,3,0,0.3170732,0,0,0,2,0,0,0,0,1.25641,0
2.714286,0,3,3.68,0.25,0.15,0,0,0,0,0,0,0,0.2666667,0
2.4375,0,3,3.68,0,0,0,0,0,4.6,0,0,0,0,0
0,0,3,0.2571429,0.07843137,0,0,0,0,0,0,0,0,0.35,0
0.08333333,0,3,0.2571429,0,0,0,0.4390244,0,0,0,0.1707317,0,0,0
0,0,0,0,0,0,0,0,0,0.4054054,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.4054054,0,0,0,0,0
0,0,0,0,0.12,0,0,0,0,0,0,1,0,0,0
